id,x,y,cluster_id
1242763375924391936,1.235483169555664,-2.341449022293091,7
1261793147069366279,5.635011672973633,-30.226478576660156,7
1297329827859632130,-5.606410503387451,-44.80084991455078,1
1268347259713880064,15.975276947021484,31.382814407348633,7
1268347256748507136,9.48067855834961,23.527328491210938,4
1261793132020224005,4.592553615570068,-28.971477508544922,1
1222487526780346370,-16.32501983642578,-9.167945861816406,3
1301921581090959360,-23.61787223815918,20.729820251464844,1
1301921579828469761,-1.134144902229309,29.003395080566406,4
1317995372212482048,32.4647331237793,-54.45063018798828,0
1261883806170206210,1.8349502086639404,62.6093864440918,7
1268358305170296833,24.155405044555664,-10.050475120544434,7
1251952315826921480,25.442264556884766,6.086186408996582,7
1297331615564259328,8.916232109069824,37.49839401245117,1
1309448549294276609,50.33346176147461,-2.145575523376465,7
1318003668768026624,0.42078009247779846,54.213714599609375,4
1232425065058164736,-59.39402389526367,41.254276275634766,6
1301921951087198210,32.4647331237793,-54.45063018798828,0
1222496715422433281,28.7047061920166,8.799729347229004,7
1222496705763008515,7.2584309577941895,21.208782196044922,4
1232434103229640704,24.950403213500977,-19.603757858276367,4
1318059150174138368,-42.67396545410156,-11.4877347946167,3
1297344504111017989,49.531288146972656,16.789926528930664,7
1261993163188830210,-32.33806228637695,40.04328918457031,5
1301923485225230337,-1.0802167654037476,29.038087844848633,1
1251952575403958280,-42.469459533691406,41.38582992553711,5
1261998478005280768,-22.296918869018555,31.401960372924805,1
1282888821001072640,-16.292028427124023,4.551125526428223,1
1251953233184149504,-6.850057125091553,9.499154090881348,4
1301924019147616257,-13.004355430603027,21.324522018432617,1
1261998476566675456,5.10063362121582,26.630146026611328,4
1268365815251972096,38.7396354675293,36.991127014160156,4
1251958283503624192,-20.21591567993164,51.21550750732422,2
1297507346705522689,34.72975158691406,-6.5500407218933105,7
1301925297105899520,37.5662841796875,-52.7907829284668,0
1222503732501499904,33.79745101928711,2.7346410751342773,7
1232492821501771776,4.835186958312988,-26.66506576538086,7
1222509768683720706,-14.563061714172363,-13.150869369506836,3
1232494118137294850,-32.27407455444336,-48.27341842651367,3
1297521970813317121,10.645463943481445,-14.943012237548828,4
1301937404991987713,-33.82066345214844,44.50383758544922,5
1251967168771735555,8.784526824951172,56.41777038574219,3
1301937386398650374,37.5662841796875,-52.7907829284668,0
1268392491310612481,-7.3393120765686035,-9.684353828430176,4
1262020427582451717,33.10600662231445,10.08474063873291,7
1297531229546455046,-25.39502716064453,51.855533599853516,5
1222543172192129024,-21.83098602294922,0.6246938109397888,1
1232492832897658880,49.12070083618164,9.945548057556152,7
1301955669130727424,-65.16838073730469,24.645750045776367,2
1282890085483061248,48.93648147583008,-6.063940525054932,7
1222544696964263936,33.507572174072266,2.9182465076446533,7
1309455713882828802,-6.637228965759277,-24.85186004638672,1
1309453320264790021,29.980087280273438,-5.214046478271484,7
1301968873487564802,13.891620635986328,-6.341177940368652,1
1262024041797386240,-8.128500938415527,47.53124237060547,5
1297587881607864326,9.014582633972168,56.91412353515625,3
1252046878314770432,13.579317092895508,44.423675537109375,5
1297601762384371719,-24.621904373168945,-5.7768988609313965,3
1252204786059018240,32.4647331237793,-54.45063018798828,0
1222546813099659264,-6.492961406707764,-11.403877258300781,1
1252235263327125506,-12.00421142578125,30.249380111694336,7
1242777450662244352,33.417667388916016,27.553247451782227,4
1297604008832573444,21.254634857177734,29.666748046875,4
1302015375324975107,37.5662841796875,-52.7907829284668,0
1302015443742404608,32.4647331237793,-54.45063018798828,0
1222547304491646976,48.281517028808594,17.92091941833496,7
1282892191082385408,-55.39426803588867,-33.64194869995117,3
1232557903187365889,-45.8880615234375,6.202503681182861,3
1262100489849704451,-35.3999137878418,6.488932132720947,5
1317600870922547200,-43.95952224731445,-9.839991569519043,3
1297605856712970246,33.67656326293945,16.12810516357422,4
1302015626245005312,32.4647331237793,-54.45063018798828,0
1283029342084358147,44.396854400634766,1.624749779701233,7
1262130147387494401,-16.311508178710938,4.522533893585205,1
1232558211103772672,-39.669891357421875,-15.029062271118164,3
1262102825607352320,2.4341700077056885,-25.461883544921875,1
1252243673867313152,21.937335968017578,8.576095581054688,7
1302078604612964358,-21.30790138244629,23.29775619506836,1
1222589334739673088,-39.66926956176758,-2.9793319702148438,3
1262107694686769154,24.811105728149414,45.17854309082031,5
1242780126674333697,38.90019989013672,24.487648010253906,5
1232559088610856960,-72.64149475097656,26.585248947143555,2
1222589891785175041,-31.95709991455078,-1.0024497509002686,1
1252260074782887941,4.913106918334961,-26.693500518798828,7
1302083885384249344,-7.199814796447754,-2.7990474700927734,4
1297685653564674053,-3.847378730773926,54.066741943359375,3
1252260073839177728,41.08644104003906,5.710005760192871,7
1222600757389725698,-15.540743827819824,-35.104915618896484,1
1268396601405513728,-29.8675537109375,44.83850860595703,5
1302085111597408256,-42.822265625,-5.891064643859863,3
1200868680491569157,37.5662841796875,-52.7907829284668,0
1262126976812359681,-39.39150619506836,41.27569580078125,5
1222601464889200653,-3.075847864151001,-36.85877227783203,1
1262128676889604098,44.54556655883789,-6.605676174163818,7
1232565919043317761,2.985305070877075,19.923444747924805,4
1297706044236472320,-8.710901260375977,-20.48529624938965,1
1302087414031290368,-45.588436126708984,-7.248114585876465,3
1302088395074793472,-45.65564727783203,-7.5733442306518555,3
1252331100367663104,8.246922492980957,54.02024841308594,4
1222605791074693122,32.4647331237793,-54.45063018798828,0
1297715098795094017,-47.08978271484375,8.006453514099121,3
1268398470286761985,-40.61252212524414,53.547767639160156,5
1222655839573565440,-50.03019332885742,14.628376960754395,6
1242787050337832961,-33.36271286010742,-21.48234748840332,3
1297715410184396801,-58.12156677246094,18.61966896057129,6
1318205801555787781,32.4647331237793,-54.45063018798828,0
1283192212986232837,-23.181787490844727,-9.689680099487305,1
1242824631230308353,9.928030014038086,-32.078983306884766,1
1297754019486740480,32.4647331237793,-54.45063018798828,0
1222670610867916804,-12.33559799194336,34.151039123535156,1
1169415182029901824,32.4647331237793,-54.45063018798828,0
1222670731080863745,-12.44922161102295,34.05610275268555,1
1268399224942706688,-55.082740783691406,47.047428131103516,6
1252416049942687747,-31.271059036254883,34.473323822021484,1
1252416051645607938,-37.62446975708008,2.6092300415039062,1
1242826052310794240,-4.19920015335083,17.092758178710938,1
1302093297410805760,-24.57438850402832,42.63700866699219,5
1318235826149453824,-42.72062301635742,26.255146026611328,3
1222672488934584324,-5.676495552062988,18.067232131958008,1
1262140755843448832,37.5662841796875,-52.7907829284668,0
1242827275080531969,-7.024674892425537,28.34168243408203,1
1283215676488986628,-40.49879455566406,5.377551078796387,4
1297918034045100032,2.1414687633514404,-19.4777889251709,1
1252417320347033614,-30.033838272094727,2.357778787612915,1
1252417321685053440,-32.671913146972656,-2.6880483627319336,1
1318236535607623680,-16.82250213623047,44.5790901184082,5
1262156409128583168,-43.73384475708008,6.023522853851318,6
1242929614344859649,26.947179794311523,5.720887660980225,7
1242929613262725122,34.503822326660156,13.56326961517334,7
1232631333408649216,-8.973393440246582,25.624229431152344,1
1262156808497631234,-10.052689552307129,-26.131011962890625,1
1222907250383245320,2.665196657180786,10.658899307250977,4
1242956568842457095,32.4647331237793,-54.45063018798828,0
1252436473866973185,22.776470184326172,50.020668029785156,5
1232652397325037568,7.348005771636963,53.598628997802734,7
1232652371832004608,26.201677322387695,-20.61043357849121,7
1243037202793316354,-22.6634578704834,-4.793455600738525,3
1309539128766128129,-9.57591724395752,-39.500858306884766,4
1297964516291084289,32.4647331237793,-54.45063018798828,0
1232657663701536768,15.232523918151855,24.28434181213379,4
1232657640515342336,22.457427978515625,10.75871753692627,4
1243200193593565185,5.859108924865723,54.33015823364258,1
1262158229359992833,18.23759651184082,8.705835342407227,4
1283224082318843904,-39.87639617919922,38.5578498840332,5
1268486703402102785,-56.5296516418457,20.789403915405273,6
1297965457404723202,-52.26165771484375,28.83306121826172,3
1309561189265965058,-17.902719497680664,49.7819709777832,5
1232660469082664962,15.623597145080566,3.2856743335723877,4
1262158573720801281,-34.53879165649414,46.15087890625,5
1222973282418216960,37.5662841796875,-52.7907829284668,0
1222973244644315136,32.4647331237793,-54.45063018798828,0
1222973224092258304,-37.26667022705078,16.669158935546875,3
1222973303750397953,37.5662841796875,-52.7907829284668,0
1283240204522921984,-28.743967056274414,11.153247833251953,1
1268487038275325954,-48.56483840942383,53.37894821166992,6
1232661947558060036,-37.384979248046875,-19.002195358276367,4
1262180792714833927,8.720541954040527,-18.24183464050293,4
1222973263753564160,32.4647331237793,-54.45063018798828,0
1302099708215734274,-46.69731140136719,49.360450744628906,6
1243280878991785986,9.890140533447266,52.26041793823242,1
1268488030471536641,48.21992111206055,0.2885968089103699,7
1232664415637471234,-40.283451080322266,33.413822174072266,1
1222975645447348225,-31.164743423461914,0.48832157254219055,1
1222975359722803201,-32.89708709716797,-0.15691563487052917,1
1298027987384840192,-45.07677459716797,-14.944533348083496,3
1146187702129307648,37.5662841796875,-52.7907829284668,0
1268488412945952769,-49.792388916015625,53.37649917602539,6
1262183198827712512,-45.050331115722656,60.46778869628906,6
1283365563553767424,5.6908955574035645,6.272507667541504,4
1298029780437270530,20.104028701782227,5.2144060134887695,4
1222976037165961216,-14.925104141235352,19.987634658813477,1
1268488763124178949,-71.15525817871094,34.41899871826172,2
1145719244719570946,37.5662841796875,-52.7907829284668,0
1302100674562457600,-45.02696228027344,55.78963851928711,6
1232700838843473921,-36.05949401855469,55.827552795410156,5
1243313399284498434,-14.719178199768066,-30.660533905029297,1
1222981385520140288,29.03228759765625,-17.74921226501465,7
1262183432383270913,-41.93310546875,46.440486907958984,5
1283368139204567040,20.96685218811035,20.9981746673584,4
1268489446279741442,-41.53525161743164,47.03603744506836,5
1232701323587604484,23.003326416015625,39.39292526245117,5
1262187195559018496,-50.048439025878906,14.73311710357666,3
1222982067799121926,51.77729034423828,-0.1183725968003273,7
1283370156341760001,45.195556640625,-17.34718132019043,4
1243324360523493378,-2.7667429447174072,-34.19816207885742,1
1268490114835058688,-33.34099197387695,-31.170520782470703,6
1302212909808971776,10.006413459777832,1.319001317024231,7
1298057243271860225,37.5662841796875,-52.7907829284668,0
1232702038208851968,-23.842885971069336,41.17160415649414,5
1283371800982949891,31.089319229125977,19.990036010742188,4
1298070268552912896,-37.91101837158203,34.08026885986328,5
1302218250533642242,53.456050872802734,-0.6136665940284729,7
1243343475799719938,0.7207815051078796,61.44511795043945,3
1243407157321560071,-2.1043765544891357,18.36138343811035,1
1283373044791160832,-33.245094299316406,-48.36278533935547,3
1302222782583967745,28.940649032592773,8.609487533569336,7
1302222781661220864,0.48266279697418213,17.930587768554688,4
1223002606664065030,-11.137517929077148,55.99860763549805,5
1268490586845298689,7.798698902130127,39.47107696533203,5
1298070740630220800,37.5662841796875,-52.7907829284668,0
1252542407285055489,7.90076208114624,16.972347259521484,4
1243534445367492608,7.222341537475586,1.059961199760437,7
1223004106408833025,-5.528295993804932,17.276796340942383,1
1283374013100720128,-15.407918930053711,-47.96626663208008,1
1298071627654103043,37.5662841796875,-52.7907829284668,0
1252547765332324352,23.30678367614746,8.004279136657715,7
1243534441772974081,4.805036544799805,7.4875898361206055,4
1283376421767917568,51.76894760131836,-12.317157745361328,4
1298071710038659072,32.4647331237793,-54.45063018798828,0
1252552057170649088,20.700584411621094,-18.119915008544922,4
1223038027234267137,-41.595970153808594,27.97838020324707,5
1243541556424048643,4.115755081176758,-5.2919206619262695,4
1283428971611389952,-21.412689208984375,3.9634525775909424,1
1298076186346762242,37.5662841796875,-52.7907829284668,0
1268491289777131520,-48.00125503540039,50.22593307495117,6
1252556676818968576,6.751092910766602,-27.872032165527344,1
1243545579063595008,46.00249481201172,26.243305206298828,7
1283429106768662528,-34.33292007446289,-12.96953296661377,1
1298076248409866241,37.5662841796875,-52.7907829284668,0
1298076228491059201,32.4647331237793,-54.45063018798828,0
1252591306028785667,30.997426986694336,-8.182414054870605,7
1243557418556162050,41.76927185058594,4.036710262298584,7
1232742691965980673,10.17324447631836,-30.79499053955078,7
1283434482322808837,19.604867935180664,-14.3565673828125,1
1298076944370741249,32.4647331237793,-54.45063018798828,0
1298076918978433024,32.4647331237793,-54.45063018798828,0
1243559373395410957,7.858155727386475,1.6666772365570068,1
1283434584689049601,-56.79307556152344,5.428748607635498,3
1298077691678208000,32.4647331237793,-54.45063018798828,0
1298077601676787712,37.5662841796875,-52.7907829284668,0
1298077572685803521,32.4647331237793,-54.45063018798828,0
1243560795415470080,-29.63370132446289,-13.841665267944336,3
1311512518800470016,-69.9662094116211,25.78826332092285,2
1268494718394085376,2.5607035160064697,11.989447593688965,4
1232845709537353729,32.4647331237793,-54.45063018798828,0
1298077951389511682,32.4647331237793,-54.45063018798828,0
1298077728885870593,32.4647331237793,-54.45063018798828,0
1243561301768581120,33.54832077026367,-15.854172706604004,7
1252640539574448128,-29.778417587280273,-31.525320053100586,1
1268495209790353408,53.510643005371094,-0.6562488675117493,5
1311391100171476992,-32.75869369506836,17.513198852539062,3
